,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2019-04-20 00:00:00+00:00,24.517478942871094,25.533409118652344,23.95988655090332,25.00752830505371,311312466,0.0333333333333333,0.02493736743927,0.0,24.193828582763672,0
2019-04-21 00:00:00+00:00,24.99180221557617,24.99180221557617,22.789329528808597,24.193828582763672,281288778,0.0333333333333333,0.02493736743927,0.0,23.908109664916992,0
2019-04-22 00:00:00+00:00,24.186973571777344,24.70105361938477,23.398412704467773,23.908109664916992,254544860,0.0333333333333333,0.02493736743927,0.0,22.87626075744629,0
2019-04-23 00:00:00+00:00,23.9096736907959,24.74544334411621,22.6898136138916,22.87626075744629,264898474,0.0333333333333333,0.02493736743927,0.0,23.12906837463379,1
2019-04-24 00:00:00+00:00,22.848100662231445,23.16535377502441,21.40784454345703,23.12906837463379,259839247,0.0333333333333333,0.02493736743927,0.0,22.243106842041016,0
2019-04-25 00:00:00+00:00,23.10208511352539,23.5305290222168,21.540197372436523,22.243106842041016,244068802,0.0333333333333333,0.02493736743927,0.0,22.869428634643555,1
2019-04-26 00:00:00+00:00,22.2853946685791,23.463964462280277,21.644140243530277,22.869428634643555,253113255,0.0333333333333333,0.02493736743927,0.0,22.34158706665039,0
2019-04-27 00:00:00+00:00,22.86735725402832,22.95112419128418,22.258813858032227,22.34158706665039,205615716,0.0,0.0,0.0,22.89933967590332,1
2019-04-28 00:00:00+00:00,22.35248374938965,23.03533172607422,22.301576614379883,22.89933967590332,222693167,0.0,0.0,0.0,21.705066680908203,0
2019-04-29 00:00:00+00:00,22.90409278869629,22.934450149536133,21.319276809692383,21.705066680908203,201243334,0.0,0.0,0.0,22.127836227416992,1
2019-04-30 00:00:00+00:00,21.70277404785156,22.34996223449707,21.428401947021484,22.127836227416992,190326179,0.0,0.0,0.0,21.95362091064453,0
2019-05-01 00:00:00+00:00,22.134750366210938,22.21676254272461,21.636343002319336,21.95362091064453,180070221,0.0,0.0,0.0,23.591930389404297,1
2019-05-02 00:00:00+00:00,21.954395294189453,23.96310806274414,21.834434509277344,23.591930389404297,228233321,0.0,0.0,0.0,23.7496280670166,1
2019-05-03 00:00:00+00:00,23.58250617980957,23.93054962158203,23.13051414489746,23.7496280670166,218859579,0.0,0.0,0.0,22.88483238220215,0
2019-05-04 00:00:00+00:00,23.7496280670166,23.76667594909668,22.54578018188477,22.88483238220215,193177736,0.0,0.0,0.0,23.01995277404785,1
2019-05-05 00:00:00+00:00,22.89359664916992,23.09173011779785,22.64362335205078,23.01995277404785,171107466,0.0,0.0,0.0,22.20663452148437,0
2019-05-06 00:00:00+00:00,23.017311096191406,23.017311096191406,21.619482040405277,22.20663452148437,175856220,0.0,0.0,0.0,20.86417961120605,0
2019-05-07 00:00:00+00:00,22.18585777282715,22.47171211242676,20.66193389892578,20.86417961120605,171922295,0.0,0.0,0.0,20.75267601013184,0
2019-05-08 00:00:00+00:00,20.779163360595703,21.35116577148437,19.79779815673828,20.75267601013184,247852849,0.0333333333333333,-0.0318686624368031,0.0333333333333333,18.82835578918457,0
2019-05-09 00:00:00+00:00,20.75267601013184,20.893394470214844,18.660295486450195,18.82835578918457,204395709,0.0333333333333333,-0.0318686624368031,0.0333333333333333,19.598108291625977,1
2019-05-10 00:00:00+00:00,18.799280166625977,20.010854721069336,18.46708869934082,19.598108291625977,209097573,0.0333333333333333,-0.0318686624368031,0.0333333333333333,21.04944229125977,1
2019-05-11 00:00:00+00:00,19.598108291625977,21.935243606567383,19.08450508117676,21.04944229125977,298063616,0.0333333333333333,-0.0318686624368031,0.0333333333333333,20.830297470092773,0
2019-05-12 00:00:00+00:00,21.0792236328125,21.46531105041504,20.330961227416992,20.830297470092773,239206084,0.0333333333333333,-0.0318686624368031,0.0333333333333333,23.81102752685547,1
2019-05-13 00:00:00+00:00,20.830297470092773,24.525524139404297,20.75253677368164,23.81102752685547,404049210,0.0333333333333333,-0.0318686624368031,0.0333333333333333,23.62641906738281,0
2019-05-14 00:00:00+00:00,23.88562774658203,24.484397888183597,22.93557929992676,23.62641906738281,328207185,0.0333333333333333,-0.0318686624368031,0.0333333333333333,26.894939422607425,1
2019-05-15 00:00:00+00:00,23.64679908752441,27.14052963256836,23.60710906982422,26.894939422607425,357899657,0.0333333333333333,-0.0318686624368031,0.0333333333333333,26.3258056640625,0
2019-05-16 00:00:00+00:00,26.788618087768555,27.64845466613769,25.44980812072754,26.3258056640625,368906500,0.0333333333333333,-0.0318686624368031,0.0333333333333333,25.68257141113281,0
2019-05-17 00:00:00+00:00,26.318086624145508,26.605472564697266,23.48943328857422,25.68257141113281,398169924,0.0333333333333333,-0.0318686624368031,0.0333333333333333,28.39679336547852,1
2019-05-18 00:00:00+00:00,25.68257141113281,28.41995048522949,25.277442932128903,28.39679336547852,470683583,0.0666666666666666,0.0012075126171112,0.0333333333333333,29.412843704223636,1
2019-05-19 00:00:00+00:00,28.37143325805664,29.917760848999023,27.15608024597168,29.412843704223636,494423260,0.0666666666666666,0.0012075126171112,0.0333333333333333,29.30538749694824,0
2019-05-20 00:00:00+00:00,29.399864196777344,29.43369483947754,28.040088653564453,29.30538749694824,457260435,0.1333333333333333,0.0261448800563812,0.0333333333333333,32.00737762451172,1
2019-05-21 00:00:00+00:00,29.309579849243164,32.428184509277344,28.351640701293945,32.00737762451172,742382920,0.1333333333333333,0.0261448800563812,0.0333333333333333,31.422042846679688,0
2019-05-22 00:00:00+00:00,32.0287971496582,32.217620849609375,30.97856330871582,31.422042846679688,534057314,0.1333333333333333,0.0261448800563812,0.0333333333333333,31.515735626220703,1
2019-05-23 00:00:00+00:00,31.36412811279297,32.20209503173828,30.44655036926269,31.515735626220703,536619660,0.1333333333333333,0.0261448800563812,0.0333333333333333,33.841392517089844,1
2019-05-24 00:00:00+00:00,31.53371238708496,34.34823226928711,31.287281036376957,33.841392517089844,648459287,0.1333333333333333,0.0261448800563812,0.0333333333333333,35.0531005859375,1
2019-05-25 00:00:00+00:00,33.841392517089844,35.32609939575195,33.5585823059082,35.0531005859375,637380073,0.1333333333333333,0.0261448800563812,0.0333333333333333,34.10485076904297,0
2019-05-26 00:00:00+00:00,35.0461311340332,35.08274841308594,33.22774887084961,34.10485076904297,611208604,0.1333333333333333,0.0261448800563812,0.0333333333333333,33.68067932128906,0
2019-05-27 00:00:00+00:00,34.05934143066406,35.29207229614258,33.27457046508789,33.68067932128906,598117911,0.1666666666666666,-0.00710129737854,0.0666666666666666,33.36094665527344,0
2019-05-28 00:00:00+00:00,33.712989807128906,34.63982391357422,32.89192581176758,33.36094665527344,516116377,0.1666666666666666,-0.00710129737854,0.0666666666666666,33.744354248046875,1
2019-05-29 00:00:00+00:00,33.3469352722168,33.882469177246094,31.90885162353516,33.744354248046875,564894524,0.1666666666666666,-0.00710129737854,0.0666666666666666,32.29106521606445,0
2019-05-30 00:00:00+00:00,33.78000259399414,35.50450134277344,31.48468780517578,32.29106521606445,517229671,0.1666666666666666,-0.00710129737854,0.0666666666666666,32.748165130615234,1
2019-05-31 00:00:00+00:00,32.29106521606445,32.75251770019531,31.383708953857425,32.748165130615234,503989734,0.1666666666666666,-0.00710129737854,0.0666666666666666,33.013648986816406,1
2019-06-01 00:00:00+00:00,32.74763870239258,33.76136779785156,32.535770416259766,33.013648986816406,572703757,0.1666666666666666,-0.00710129737854,0.0666666666666666,33.174049377441406,1
2019-06-02 00:00:00+00:00,33.013648986816406,33.76331329345703,32.62638854980469,33.174049377441406,461362658,0.1666666666666666,-0.00710129737854,0.0666666666666666,31.391956329345703,0
2019-06-03 00:00:00+00:00,33.187713623046875,33.197383880615234,31.196792602539062,31.391956329345703,417996141,0.1666666666666666,-0.00710129737854,0.0666666666666666,29.380624771118164,0
2019-06-04 00:00:00+00:00,31.376373291015625,31.41836929321289,29.183624267578125,29.380624771118164,421064886,0.1666666666666666,-0.00710129737854,0.0666666666666666,31.00626373291016,1
2019-06-05 00:00:00+00:00,29.41511344909668,31.18468475341797,29.25986862182617,31.00626373291016,464095694,0.1666666666666666,-0.00710129737854,0.0666666666666666,31.480104446411133,1
2019-06-06 00:00:00+00:00,30.992431640625,32.1207389831543,30.220802307128903,31.480104446411133,416584078,0.1666666666666666,-0.00710129737854,0.0666666666666666,31.587482452392575,1
2019-06-07 00:00:00+00:00,31.47221946716309,32.1844482421875,31.336231231689453,31.587482452392575,342881981,0.1333333333333333,0.0247673650582631,0.0333333333333333,32.06632232666016,1
2019-06-08 00:00:00+00:00,31.6062068939209,32.28679656982422,31.431737899780277,32.06632232666016,428041268,0.1333333333333333,0.0247673650582631,0.0333333333333333,30.55828666687012,0
2019-06-09 00:00:00+00:00,32.06307601928711,32.14979553222656,30.49247932434082,30.55828666687012,336574887,0.1333333333333333,0.0247673650582631,0.0333333333333333,32.064727783203125,1
2019-06-10 00:00:00+00:00,30.546289443969727,32.13136672973633,30.1866397857666,32.064727783203125,459590416,0.1333333333333333,0.0247673650582631,0.0333333333333333,32.262657165527344,1
2019-06-11 00:00:00+00:00,32.07216262817383,32.32378387451172,31.395395278930664,32.262657165527344,393897651,0.1333333333333333,0.0247673650582631,0.0333333333333333,34.68638610839844,1
2019-06-12 00:00:00+00:00,32.28945541381836,34.76551055908203,32.186485290527344,34.68638610839844,547786335,0.1333333333333333,0.0247673650582631,0.0333333333333333,35.14314270019531,1
2019-06-13 00:00:00+00:00,34.60131072998047,35.99935531616211,34.34952926635742,35.14314270019531,512885462,0.1333333333333333,0.0247673650582631,0.0333333333333333,33.07638168334961,0
2019-06-14 00:00:00+00:00,35.13095474243164,35.26723098754883,30.942670822143555,33.07638168334961,737850145,0.1333333333333333,0.0247673650582631,0.0333333333333333,32.825862884521484,0
2019-06-15 00:00:00+00:00,33.05900573730469,33.96241760253906,32.36748123168945,32.825862884521484,489033316,0.1333333333333333,0.0247673650582631,0.0333333333333333,32.40272521972656,0
2019-06-16 00:00:00+00:00,32.825862884521484,33.3751106262207,32.11668014526367,32.40272521972656,389404410,0.1333333333333333,0.0247673650582631,0.0333333333333333,33.917877197265625,1
2019-06-17 00:00:00+00:00,32.38938903808594,34.1977424621582,32.38148498535156,33.917877197265625,439337220,0.1,-0.0083088099956512,0.0333333333333333,34.339508056640625,1
2019-06-18 00:00:00+00:00,33.92771911621094,35.106651306152344,33.87807846069336,34.339508056640625,484975596,0.1,-0.0083088099956512,0.0333333333333333,35.28719711303711,1
2019-06-19 00:00:00+00:00,34.362247467041016,35.676551818847656,34.362247467041016,35.28719711303711,509791358,0.0333333333333333,-0.0332461774349212,0.0333333333333333,36.7260627746582,1
2019-06-20 00:00:00+00:00,35.30382537841797,36.98574447631836,34.51285552978516,36.7260627746582,636578809,0.0333333333333333,-0.0332461774349212,0.0333333333333333,38.81591796875,1
2019-06-21 00:00:00+00:00,36.69312286376953,38.89468383789063,36.33510208129883,38.81591796875,438604247,0.0333333333333333,-0.0332461774349212,0.0333333333333333,37.79975509643555,0
2019-06-22 00:00:00+00:00,38.81233596801758,39.56653594970703,37.54461669921875,37.79975509643555,428828573,0.0333333333333333,-0.0332461774349212,0.0333333333333333,37.134727478027344,0
2019-06-23 00:00:00+00:00,37.8321533203125,38.33820724487305,37.02869415283203,37.134727478027344,369969675,0.0333333333333333,-0.0332461774349212,0.0333333333333333,37.43363952636719,1
2019-06-24 00:00:00+00:00,37.134727478027344,37.62824630737305,35.94427490234375,37.43363952636719,329001838,0.0333333333333333,-0.0332461774349212,0.0333333333333333,36.0082893371582,0
2019-06-25 00:00:00+00:00,37.39304733276367,37.39304733276367,35.76860427856445,36.0082893371582,293163090,0.0333333333333333,-0.0332461774349212,0.0333333333333333,35.69831085205078,0
2019-06-26 00:00:00+00:00,36.0082893371582,37.73226165771485,34.34766387939453,35.69831085205078,444226052,0.0666666666666666,-0.0332182476917902,0.0333333333333333,33.82358932495117,0
2019-06-27 00:00:00+00:00,35.72651290893555,35.82721710205078,32.76325225830078,33.82358932495117,375392572,0.0666666666666666,-0.0332182476917902,0.0333333333333333,34.549739837646484,1
2019-06-28 00:00:00+00:00,33.86539077758789,34.77465057373047,33.37531661987305,34.549739837646484,337534352,0.0666666666666666,-0.0332182476917902,0.0333333333333333,35.360107421875,1
2019-06-29 00:00:00+00:00,34.586788177490234,35.528324127197266,33.284141540527344,35.360107421875,369705514,0.0666666666666666,-0.0332182476917902,0.0333333333333333,32.442481994628906,0
2019-06-30 00:00:00+00:00,35.39889144897461,35.39889144897461,32.442481994628906,32.442481994628906,286632252,0.0666666666666666,-0.0332182476917902,0.0333333333333333,32.922298431396484,1
2019-07-01 00:00:00+00:00,32.442481994628906,33.93407440185547,31.689184188842773,32.922298431396484,290190904,0.0666666666666666,-0.0332182476917902,0.0333333333333333,32.00923538208008,0
2019-07-02 00:00:00+00:00,32.9244384765625,33.46080017089844,30.87782287597656,32.00923538208008,348029977,0.0666666666666666,-0.0332182476917902,0.0333333333333333,32.66749954223633,1
2019-07-03 00:00:00+00:00,32.03412628173828,33.08720397949219,31.79888916015625,32.66749954223633,248895676,0.0666666666666666,-0.0332182476917902,0.0333333333333333,32.89332580566406,1
2019-07-04 00:00:00+00:00,32.691104888916016,34.31312561035156,32.37590026855469,32.89332580566406,348186707,0.0666666666666666,-0.0332182476917902,0.0333333333333333,32.713165283203125,0
2019-07-05 00:00:00+00:00,32.99928283691406,33.64065933227539,32.44529342651367,32.713165283203125,232575484,0.0666666666666666,-0.0332182476917902,0.0333333333333333,32.530941009521484,0
2019-07-06 00:00:00+00:00,32.711334228515625,33.31924057006836,32.47943878173828,32.530941009521484,187247411,0.0666666666666666,-0.0332182476917902,0.0333333333333333,33.24106216430664,1
2019-07-07 00:00:00+00:00,32.52163314819336,33.492958068847656,32.450660705566406,33.24106216430664,198859381,0.0666666666666666,-0.0332182476917902,0.0333333333333333,33.46968078613281,1
2019-07-08 00:00:00+00:00,33.26350021362305,34.25031280517578,33.097660064697266,33.46968078613281,257698795,0.0666666666666666,-0.0332182476917902,0.0333333333333333,32.70764923095703,0
2019-07-09 00:00:00+00:00,33.47127914428711,33.95130157470703,32.533199310302734,32.70764923095703,210904382,0.0666666666666666,-0.0332182476917902,0.0333333333333333,31.47737693786621,0
2019-07-10 00:00:00+00:00,32.70317840576172,32.974998474121094,30.956918716430664,31.47737693786621,270511687,0.0666666666666666,-0.0332182476917902,0.0333333333333333,29.64197158813477,0
2019-07-11 00:00:00+00:00,31.503982543945312,31.79955291748047,28.91305351257324,29.64197158813477,251161946,0.0666666666666666,-0.0332182476917902,0.0333333333333333,31.6943302154541,1
2019-07-12 00:00:00+00:00,29.653322219848636,32.21329116821289,29.34087371826172,31.6943302154541,417842730,0.0666666666666666,-0.0332182476917902,0.0333333333333333,31.506933212280277,0
2019-07-13 00:00:00+00:00,31.71049690246582,32.3936653137207,30.508289337158203,31.506933212280277,273938894,0.0666666666666666,-0.0332182476917902,0.0333333333333333,28.92428207397461,0
2019-07-14 00:00:00+00:00,31.546743392944336,31.648866653442383,28.85169982910156,28.92428207397461,299523499,0.0666666666666666,-0.0332182476917902,0.0333333333333333,28.39344787597656,0
2019-07-15 00:00:00+00:00,28.93121719360352,29.0072078704834,27.248016357421875,28.39344787597656,384045964,0.0666666666666666,-0.0332182476917902,0.0333333333333333,25.52500915527344,0
2019-07-16 00:00:00+00:00,28.37727928161621,29.296754837036133,25.497949600219727,25.52500915527344,439515318,0.0666666666666666,-0.0332182476917902,0.0333333333333333,27.219600677490234,1
2019-07-17 00:00:00+00:00,25.51922035217285,27.948087692260746,24.903644561767575,27.219600677490234,572389805,0.0666666666666666,-0.0332182476917902,0.0333333333333333,28.92281150817871,1
2019-07-18 00:00:00+00:00,27.25773429870605,29.15920066833496,26.937095642089844,28.92281150817871,711895799,0.0666666666666666,-0.0332182476917902,0.0333333333333333,29.078393936157227,1
2019-07-19 00:00:00+00:00,28.92281150817871,29.77911376953125,28.42498207092285,29.078393936157227,483963124,0.1666666666666666,-0.0260240419043434,0.0444444444444444,30.872243881225582,1
2019-07-20 00:00:00+00:00,29.085664749145508,31.185453414916992,29.06561088562012,30.872243881225582,367891866,0.1666666666666666,-0.0260240419043434,0.0444444444444444,30.5195426940918,0
2019-07-21 00:00:00+00:00,30.92316436767578,31.31201934814453,29.640697479248047,30.5195426940918,285097790,0.1666666666666666,-0.0260240419043434,0.0444444444444444,30.63458633422852,1
2019-07-22 00:00:00+00:00,30.537548065185547,32.1058349609375,29.81192779541016,30.63458633422852,416965642,0.1666666666666666,-0.0260240419043434,0.0444444444444444,29.58519554138184,0
2019-07-23 00:00:00+00:00,30.64238929748535,30.762943267822266,29.25984001159668,29.58519554138184,324109274,0.1666666666666666,-0.0260240419043434,0.0444444444444444,29.16371726989746,0
