,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2020-08-12 00:00:00+00:00,11404.5966796875,11748.396484375,11249.60546875,11584.9345703125,25064548486,2.466666666666667,-0.6686377877659269,0.8388888888888888,11784.1376953125,1
2020-08-13 00:00:00+00:00,11588.4052734375,11796.396484375,11216.8720703125,11784.1376953125,27522199497,2.4,-0.6689614820480346,0.8388888888888888,11991.2333984375,1
2020-08-18 00:00:00+00:00,12251.8955078125,12335.70703125,11954.525390625,11991.2333984375,26043227672,2.4,-0.6110997664928436,0.8055555555555555,11774.595703125,0
2020-08-24 00:00:00+00:00,11663.689453125,11807.6318359375,11623.25,11774.595703125,20681511755,2.4,-0.6771198081970214,0.8388888888888888,11366.134765625,0
2020-08-25 00:00:00+00:00,11773.5888671875,11778.2998046875,11189.8505859375,11366.134765625,26301509932,2.333333333333333,-0.6798576018545363,0.8388888888888888,10363.138671875,0
2020-09-10 00:00:00+00:00,10242.330078125,10503.912109375,10238.1357421875,10363.138671875,54406443211,2.333333333333333,-0.6809050163957807,0.8388888888888888,10796.951171875,1
2020-09-15 00:00:00+00:00,10677.7548828125,10938.6318359375,10656.4599609375,10796.951171875,32509451925,2.2666666666666666,-0.6155785402986739,0.8055555555555555,10750.7236328125,0
2020-09-26 00:00:00+00:00,10695.5751953125,10772.9990234375,10667.28125,10750.7236328125,46852525493,2.2,-0.6377408154805501,0.8166666666666667,10775.26953125,1
2020-09-27 00:00:00+00:00,10746.892578125,10803.9765625,10622.921875,10775.26953125,53745972818,2.1333333333333333,-0.645569316678577,0.8277777777777778,11425.8994140625,1
2020-10-13 00:00:00+00:00,11548.7197265625,11548.984375,11321.224609375,11425.8994140625,24241420251,1.6666666666666667,-0.6620390462875366,0.8366666666666667,11429.5068359375,1
2020-10-14 00:00:00+00:00,11429.0478515625,11539.9775390625,11307.8310546875,11429.5068359375,24103426719,1.6333333333333333,-0.6621316411097844,0.8366666666666667,11322.123046875,0
2020-10-16 00:00:00+00:00,11502.828125,11540.0615234375,11223.0126953125,11322.123046875,25635480772,1.7,-0.6407661502228842,0.8255555555555555,13108.0625,1
2020-10-24 00:00:00+00:00,12931.57421875,13145.06640625,12885.7470703125,13108.0625,24542317940,1.7,-0.6502484505044088,0.8255555555555555,13780.9951171875,1
2020-10-31 00:00:00+00:00,13546.5322265625,14028.2138671875,13457.5302734375,13780.9951171875,30306464719,1.6,-0.6165361657407548,0.8088888888888889,13550.4892578125,0
2020-11-02 00:00:00+00:00,13737.0322265625,13808.3232421875,13243.16015625,13550.4892578125,30771455468,1.6,-0.6168092901176876,0.8088888888888889,15332.3154296875,1
2020-11-09 00:00:00+00:00,15479.595703125,15785.13671875,14865.529296875,15332.3154296875,34149115566,1.5666666666666669,-0.5503044351604249,0.7755555555555556,15290.90234375,0
2020-11-10 00:00:00+00:00,15332.3505859375,15450.3291015625,15124.9599609375,15290.90234375,25574938143,1.6666666666666667,-0.5168631493714121,0.7588888888888888,15701.33984375,1
2020-11-11 00:00:00+00:00,15290.9091796875,15916.2607421875,15290.0068359375,15701.33984375,29772374934,1.6666666666666667,-0.5159917930430836,0.7588888888888888,16068.138671875,1
2020-11-14 00:00:00+00:00,16317.80859375,16317.80859375,15749.193359375,16068.138671875,27481710135,1.6,-0.5362963442669975,0.7672222222222221,16716.111328125,1
2020-11-16 00:00:00+00:00,15955.5771484375,16816.181640625,15880.7060546875,16716.111328125,31526766675,1.6,-0.5359305406279035,0.7672222222222221,17645.40625,1
2020-11-17 00:00:00+00:00,16685.69140625,17782.919921875,16564.544921875,17645.40625,39006849170,1.7,-0.5343890860345629,0.7672222222222221,17804.005859375,1
2020-11-18 00:00:00+00:00,17645.19140625,18393.94921875,17352.90625,17804.005859375,49064800278,1.7,-0.5343850428528256,0.7672222222222221,18732.12109375,1
2020-11-25 00:00:00+00:00,19104.41015625,19390.96484375,18581.146484375,18732.12109375,43710357371,1.7666666666666666,-0.4956029195255703,0.7472222222222222,17108.40234375,0
2020-11-27 00:00:00+00:00,17153.9140625,17445.0234375,16526.423828125,17108.40234375,38886494645,1.6333333333333333,-0.4566875766383277,0.7272222222222223,18177.484375,1
2020-11-29 00:00:00+00:00,17719.634765625,18283.62890625,17559.1171875,18177.484375,31133957704,1.6333333333333333,-0.4572731624709235,0.7272222222222223,19625.8359375,1
2020-11-30 00:00:00+00:00,18178.322265625,19749.263671875,18178.322265625,19625.8359375,47728480399,1.7,-0.4349982391463385,0.7161111111111111,18802.998046875,0
2020-12-01 00:00:00+00:00,19633.76953125,19845.974609375,18321.921875,18802.998046875,49633658712,1.7333333333333334,-0.442706821097268,0.7216666666666668,19445.3984375,1
2020-12-03 00:00:00+00:00,19205.92578125,19566.19140625,18925.78515625,19445.3984375,31930317405,1.7,-0.4781491982274585,0.7383333333333333,19345.12109375,0
2020-12-06 00:00:00+00:00,19154.1796875,19390.5,18897.89453125,19345.12109375,25293775714,1.7,-0.412386340631379,0.705,18321.14453125,0
2020-12-08 00:00:00+00:00,19191.529296875,19283.478515625,18269.9453125,18321.14453125,31692288756,1.9666666666666663,-0.4120346591207716,0.705,18553.916015625,1
2020-12-09 00:00:00+00:00,18320.884765625,18626.29296875,17935.546875,18553.916015625,34420373071,1.9333333333333331,-0.404721614089277,0.7022222222222221,19246.64453125,1
2020-12-14 00:00:00+00:00,19144.4921875,19305.099609375,19012.708984375,19246.64453125,22473997681,1.9666666666666663,-0.4020064903961288,0.7022222222222221,23869.83203125,1
2020-12-19 00:00:00+00:00,23132.865234375,24085.85546875,22826.47265625,23869.83203125,38487546580,1.9666666666666663,-0.4600377593106693,0.7355555555555554,23477.294921875,0
2020-12-20 00:00:00+00:00,23861.765625,24209.66015625,23147.7109375,23477.294921875,37844228422,2.033333333333333,-0.4377557006478309,0.7244444444444443,23783.029296875,1
2020-12-22 00:00:00+00:00,22794.0390625,23789.90234375,22430.60546875,23783.029296875,44171632681,2.033333333333333,-0.4317144102851549,0.7244444444444444,23735.94921875,0
2020-12-24 00:00:00+00:00,23240.203125,23768.337890625,22777.59765625,23735.94921875,41080759713,2.033333333333333,-0.4317181335886319,0.7244444444444444,26437.037109375,1
2020-12-26 00:00:00+00:00,24677.015625,26718.0703125,24522.689453125,26437.037109375,48332647295,2.033333333333333,-0.4318772442142168,0.7244444444444444,26272.294921875,0
2020-12-27 00:00:00+00:00,26439.373046875,28288.83984375,25922.76953125,26272.294921875,66479895605,2.033333333333333,-0.4315174268682797,0.7244444444444444,29374.15234375,1
2021-01-01 00:00:00+00:00,28994.009765625,29600.626953125,28803.5859375,29374.15234375,40730301359,2.033333333333333,-0.4429744767149289,0.7244444444444444,33992.4296875,1
2021-01-05 00:00:00+00:00,31977.041015625,34437.58984375,30221.1875,33992.4296875,67547324782,2.066666666666667,-0.3797978954513867,0.6911111111111111,40797.609375,1
2021-01-08 00:00:00+00:00,39381.765625,41946.73828125,36838.63671875,40797.609375,88107519480,2.066666666666667,-0.3797698375582695,0.6911111111111111,39187.328125,0
2021-01-14 00:00:00+00:00,37325.109375,39966.40625,36868.5625,39187.328125,63615990033,2.0,-0.4000040144059393,0.7022222222222222,36825.3671875,0
2021-01-15 00:00:00+00:00,39156.70703125,39577.7109375,34659.58984375,36825.3671875,67760757881,2.033333333333333,-0.3677767515513632,0.6855555555555556,36630.07421875,0
2021-01-18 00:00:00+00:00,35792.23828125,37299.28515625,34883.84375,36630.07421875,49511702429,2.033333333333333,-0.4317930817935201,0.7188888888888889,36069.8046875,0
2021-01-19 00:00:00+00:00,36642.234375,37755.890625,36069.8046875,36069.8046875,57244195486,2.033333333333333,-0.43192580146922,0.7188888888888889,30825.69921875,0
2021-01-21 00:00:00+00:00,35549.3984375,35552.6796875,30250.75,30825.69921875,75643067688,2.066666666666667,-0.4668894042902522,0.7355555555555555,32289.37890625,1
2021-01-24 00:00:00+00:00,32064.376953125,32944.0078125,31106.685546875,32289.37890625,48643830599,2.033333333333333,-0.4783911296394136,0.7411111111111112,32366.392578125,1
2021-01-25 00:00:00+00:00,32285.798828125,34802.7421875,32087.787109375,32366.392578125,59897054838,2.1,-0.4792897954914304,0.7411111111111112,32569.849609375,1
2021-01-26 00:00:00+00:00,32358.61328125,32794.55078125,31030.265625,32569.849609375,60255421470,2.1333333333333333,-0.4356693240006765,0.7188888888888889,34316.38671875,1
2021-01-29 00:00:00+00:00,34318.671875,38406.26171875,32064.814453125,34316.38671875,117894572511,2.1333333333333333,-0.4362407875061035,0.7188888888888889,34269.5234375,0
2021-01-30 00:00:00+00:00,34295.93359375,34834.70703125,32940.1875,34269.5234375,65141828798,2.066666666666667,-0.4357099107901255,0.7188888888888889,35510.2890625,1
2021-02-02 00:00:00+00:00,33533.19921875,35896.8828125,33489.21875,35510.2890625,63088585433,2.1333333333333333,-0.3934483228789435,0.6966666666666667,37472.08984375,1
2021-02-03 00:00:00+00:00,35510.8203125,37480.1875,35443.984375,37472.08984375,61166818159,2.0,-0.4327576175000933,0.7166666666666666,38144.30859375,1
2021-02-05 00:00:00+00:00,36931.546875,38225.90625,36658.76171875,38144.30859375,58598066402,2.0,-0.4963504567411211,0.7499999999999999,46196.46484375,1
2021-02-08 00:00:00+00:00,38886.828125,46203.9296875,38076.32421875,46196.46484375,101467222687,2.1666666666666665,-0.4517480980687671,0.7277777777777777,46481.10546875,1
2021-02-09 00:00:00+00:00,46184.9921875,48003.72265625,45166.9609375,46481.10546875,91809846886,2.1666666666666665,-0.471060432129436,0.7388888888888889,44918.18359375,0
2021-02-10 00:00:00+00:00,46469.76171875,47145.56640625,43881.15234375,44918.18359375,87301089896,2.1,-0.4924762829807069,0.75,47504.8515625,1
2021-02-12 00:00:00+00:00,47877.03515625,48745.734375,46424.9765625,47504.8515625,76555041196,2.1,-0.4937117859390046,0.75,47945.05859375,1
2021-02-15 00:00:00+00:00,48696.53515625,48875.5703125,46347.4765625,47945.05859375,77069903166,2.2,-0.5429074128137695,0.775,55888.1328125,1
2021-02-19 00:00:00+00:00,51675.98046875,56113.65234375,50937.27734375,55888.1328125,63495496918,1.9666666666666663,-0.5125748046570354,0.7583333333333333,56099.51953125,1
2021-02-20 00:00:00+00:00,55887.3359375,57505.2265625,54626.55859375,56099.51953125,68145460026,1.9333333333333331,-0.4941240633527438,0.7527777777777779,57539.9453125,1
2021-02-21 00:00:00+00:00,56068.56640625,58330.5703125,55672.609375,57539.9453125,51897585191,2.0,-0.4638028527299563,0.7361111111111112,54207.3203125,0
2021-02-22 00:00:00+00:00,57532.73828125,57533.390625,48967.56640625,54207.3203125,92052420332,2.066666666666667,-0.4636409367124239,0.7361111111111112,48824.42578125,0
2021-02-23 00:00:00+00:00,54204.9296875,54204.9296875,45290.58984375,48824.42578125,106102492824,2.333333333333333,-0.4492271279596319,0.729040404040404,49705.33203125,1
2021-02-24 00:00:00+00:00,48835.0859375,51290.13671875,47213.5,49705.33203125,63695521388,2.3666666666666667,-0.4516349479857117,0.729040404040404,49631.2421875,0
2021-03-01 00:00:00+00:00,45159.50390625,49784.015625,45115.09375,49631.2421875,53891300112,2.4,-0.4187469428085317,0.7123737373737373,48378.98828125,0
2021-03-02 00:00:00+00:00,49612.10546875,50127.51171875,47228.84375,48378.98828125,47530897720,2.433333333333333,-0.452931002309226,0.729040404040404,48912.3828125,1
2021-03-06 00:00:00+00:00,48899.23046875,49147.21875,47257.52734375,48912.3828125,34363564661,2.466666666666667,-0.4203542128506333,0.7123737373737373,54824.1171875,1
2021-03-09 00:00:00+00:00,52272.96875,54824.1171875,51981.83203125,54824.1171875,50912227385,2.466666666666667,-0.4204485789242416,0.7123737373737373,57332.08984375,1
2021-03-12 00:00:00+00:00,57821.21875,57996.62109375,55376.6484375,57332.08984375,55689944702,2.433333333333333,-0.4834553525152832,0.7457070707070707,61243.0859375,1
2021-03-13 00:00:00+00:00,57343.37109375,61683.86328125,56217.97265625,61243.0859375,60669829814,2.433333333333333,-0.4798864032132456,0.7457070707070707,59302.31640625,0
2021-03-14 00:00:00+00:00,61221.1328125,61597.91796875,59302.31640625,59302.31640625,43901225564,2.433333333333333,-0.4810172920726766,0.7457070707070707,56804.90234375,0
2021-03-16 00:00:00+00:00,55840.78515625,56833.1796875,53555.02734375,56804.90234375,59749798599,2.433333333333333,-0.5128164862894048,0.7623737373737374,57858.921875,1
2021-03-18 00:00:00+00:00,58893.078125,60116.25,54253.578125,57858.921875,55746041000,2.433333333333333,-0.5124119217498133,0.7623737373737374,57523.421875,0
2021-03-21 00:00:00+00:00,58309.9140625,58767.8984375,56005.6171875,57523.421875,51943414539,2.466666666666667,-0.4843514109952281,0.7457070707070707,54529.14453125,0
2021-03-22 00:00:00+00:00,57517.890625,58471.48046875,54288.15625,54529.14453125,56521454974,2.466666666666667,-0.4866881038052867,0.7457070707070707,54738.9453125,1
2021-03-23 00:00:00+00:00,54511.66015625,55985.44140625,53470.6953125,54738.9453125,56435023914,2.4,-0.5086421322792467,0.7568181818181817,51704.16015625,0
2021-03-25 00:00:00+00:00,52726.74609375,53392.38671875,50856.5703125,51704.16015625,67999812841,2.333333333333333,-0.4532030051254263,0.7234848484848484,55950.74609375,1
2021-03-28 00:00:00+00:00,55974.94140625,56610.3125,55071.11328125,55950.74609375,47686580918,2.5,-0.4897626674310728,0.741540404040404,57750.19921875,1
2021-03-29 00:00:00+00:00,55947.8984375,58342.09765625,55139.33984375,57750.19921875,57625587027,2.533333333333333,-0.4565736031667752,0.7248737373737374,58917.69140625,1
2021-03-30 00:00:00+00:00,57750.1328125,59447.22265625,57251.55078125,58917.69140625,54414116432,2.5,-0.4587512221074465,0.7248737373737374,58918.83203125,1
2021-03-31 00:00:00+00:00,58930.27734375,59930.02734375,57726.41796875,58918.83203125,65520826225,2.5,-0.4770480168663492,0.7359848484848486,59384.3125,1
2021-04-02 00:00:00+00:00,59098.87890625,60267.1875,58869.28125,59384.3125,58727860620,2.5,-0.4771094374659687,0.7359848484848486,57603.890625,0
2021-04-03 00:00:00+00:00,59397.41015625,60110.26953125,57603.890625,57603.890625,59641344484,2.566666666666667,-0.4769777847134103,0.7359848484848486,58323.953125,1
2021-04-08 00:00:00+00:00,56099.9140625,58338.73828125,55879.0859375,58323.953125,53053855641,2.433333333333333,-0.5215448812779152,0.7582070707070707,59793.234375,1
2021-04-10 00:00:00+00:00,58253.77734375,61276.6640625,58038.70703125,59793.234375,58238470525,2.4,-0.5243418798979484,0.7582070707070707,59893.453125,1
2021-04-12 00:00:00+00:00,60175.9453125,61253.03515625,59589.875,59893.453125,51828688519,2.433333333333333,-0.5243337796267235,0.7582070707070707,63503.45703125,1
2021-04-13 00:00:00+00:00,59890.01953125,63742.28515625,59869.95703125,63503.45703125,69983454362,2.5,-0.4989182299510999,0.7470959595959595,63109.6953125,0
2021-04-14 00:00:00+00:00,63523.75390625,64863.09765625,61554.796875,63109.6953125,77451779687,2.4,-0.5149425040817622,0.7554292929292928,63314.01171875,1
2021-04-15 00:00:00+00:00,63075.1953125,63821.671875,62208.96484375,63314.01171875,60954381579,2.333333333333333,-0.5779675547748503,0.7887626262626262,61572.7890625,0
2021-04-16 00:00:00+00:00,63258.50390625,63594.72265625,60222.53125,61572.7890625,84293007468,2.3666666666666667,-0.6184234414964612,0.8054292929292929,56216.18359375,0
2021-04-18 00:00:00+00:00,60701.88671875,61057.45703125,52829.53515625,56216.18359375,97468872758,2.6,-0.6393319567872418,0.8160353535353535,53906.08984375,0
2021-04-21 00:00:00+00:00,56471.12890625,56757.97265625,53695.46875,53906.08984375,54926612466,2.533333333333333,-0.639327903671397,0.8160353535353535,51762.2734375,0
2021-04-22 00:00:00+00:00,53857.10546875,55410.23046875,50583.8125,51762.2734375,74798630778,2.2,-0.6761061129169633,0.8342171717171717,51093.65234375,0
2021-04-23 00:00:00+00:00,51739.80859375,52120.79296875,47714.6640625,51093.65234375,86668667320,2.2,-0.6466153877175818,0.8175505050505051,50050.8671875,0
2021-04-24 00:00:00+00:00,51143.2265625,51167.5625,48805.28515625,50050.8671875,49014494781,3.0,-0.6466786795209661,0.8175505050505051,49004.25390625,0
2021-04-25 00:00:00+00:00,50052.83203125,50506.01953125,47159.484375,49004.25390625,46117114240,3.1666666666666665,-0.6603179480838736,0.8246933621933622,53555.109375,1
2021-04-29 00:00:00+00:00,54858.08984375,55115.84375,52418.02734375,53555.109375,46088929780,3.2,-0.6925153990130913,0.8413600288600289,57200.29296875,1
2021-05-03 00:00:00+00:00,56620.2734375,58973.30859375,56590.87109375,57200.29296875,51713139031,3.2,-0.6925816813649031,0.8413600288600289,57424.0078125,1
2021-05-05 00:00:00+00:00,53252.1640625,57911.36328125,52969.0546875,57424.0078125,69241316747,3.2,-0.6345115124723606,0.8080266955266956,56396.515625,0
2021-05-06 00:00:00+00:00,57441.30859375,58363.31640625,55382.5078125,56396.515625,69523285106,3.2,-0.6373116413296552,0.8080266955266956,57356.40234375,1
2021-05-07 00:00:00+00:00,56413.953125,58606.6328125,55321.84765625,57356.40234375,68434023376,3.2,-0.637331887040664,0.8080266955266956,58803.77734375,1
2021-05-08 00:00:00+00:00,57352.765625,59464.61328125,56975.2109375,58803.77734375,65382980634,3.9,-0.6200165168506933,0.7993310433527825,58232.31640625,0
2021-05-09 00:00:00+00:00,58877.390625,59210.8828125,56482.00390625,58232.31640625,65906690347,3.9,-0.6107292946242324,0.7993310433527825,55859.796875,0
2021-05-10 00:00:00+00:00,58250.87109375,59519.35546875,54071.45703125,55859.796875,71776546298,3.933333333333333,-0.6186171451604728,0.804886598908338,49716.19140625,0
2021-05-13 00:00:00+00:00,49735.43359375,51330.84375,46980.01953125,49716.19140625,96721152926,3.9,-0.5819461374875272,0.7882199322416714,49880.53515625,1
2021-05-14 00:00:00+00:00,49682.98046875,51438.1171875,48868.578125,49880.53515625,55737497453,3.933333333333333,-0.5492136388417447,0.7715532655750047,46456.05859375,0
2021-05-16 00:00:00+00:00,46716.63671875,49720.04296875,43963.3515625,46456.05859375,64047871555,3.933333333333333,-0.6046552428996925,0.804886598908338,43537.51171875,0
2021-05-17 00:00:00+00:00,46415.8984375,46623.55859375,42207.2890625,43537.51171875,74903638450,3.7,-0.5464952361480757,0.7757199322416714,42909.40234375,0
2021-05-18 00:00:00+00:00,43488.05859375,45812.45703125,42367.83203125,42909.40234375,56187365084,3.7,-0.5466854633784657,0.7757199322416714,37002.44140625,0
2021-05-19 00:00:00+00:00,42944.9765625,43546.1171875,30681.49609375,37002.44140625,126358098747,3.7,-0.4805275521572793,0.742386598908338,37536.6328125,1
2021-05-22 00:00:00+00:00,37371.03125,38831.0546875,35383.68359375,37536.6328125,57377273240,3.6666666666666665,-0.4716073720219762,0.7368310433527825,38705.98046875,1
2021-05-24 00:00:00+00:00,34700.36328125,39835.140625,34551.08203125,38705.98046875,67359584098,3.7,-0.4394372511469355,0.7201643766861158,39294.19921875,1
2021-05-26 00:00:00+00:00,38392.625,40782.078125,37905.8359375,39294.19921875,51346735160,3.6666666666666665,-0.4072940209073852,0.7034977100194492,37332.85546875,0
2021-05-31 00:00:00+00:00,35658.59375,37468.25,34241.9453125,37332.85546875,39009847639,3.6666666666666665,-0.3740632691545318,0.6868310433527824,36684.92578125,0
2021-06-01 00:00:00+00:00,37293.79296875,37896.734375,35787.0859375,36684.92578125,34639423297,3.633333333333333,-0.3740617204271784,0.6868310433527824,37575.1796875,1
2021-06-02 00:00:00+00:00,36699.921875,38231.33984375,35966.30859375,37575.1796875,33070867190,3.6,-0.3740825800660283,0.6868310433527824,35551.95703125,0
2021-06-05 00:00:00+00:00,36880.15625,37917.71484375,34900.4140625,35551.95703125,35959473399,3.533333333333333,-0.3995822299086085,0.6979421544638936,33560.70703125,0
2021-06-07 00:00:00+00:00,35835.265625,36790.5703125,33480.640625,33560.70703125,33683936663,3.6,-0.3586792205998995,0.6757199322416714,33472.6328125,0
2021-06-08 00:00:00+00:00,33589.51953125,34017.38671875,31114.443359375,33472.6328125,49902050442,3.6,-0.292567648016383,0.642386598908338,37345.12109375,1
2021-06-09 00:00:00+00:00,33416.9765625,37537.37109375,32475.865234375,37345.12109375,53972919008,3.8333333333333335,-0.2607731333603161,0.6257199322416713,37334.3984375,0
2021-06-11 00:00:00+00:00,36697.03125,37608.6953125,36044.44921875,37334.3984375,38699736985,3.6,-0.2079485595093232,0.598447204968944,35552.515625,0
2021-06-12 00:00:00+00:00,37340.14453125,37408.92578125,34728.19140625,35552.515625,37924228550,3.6,-0.2081711331870219,0.598447204968944,40218.4765625,1
2021-06-14 00:00:00+00:00,39016.96875,40978.36328125,38757.28515625,40218.4765625,43148914673,3.633333333333333,-0.2011181086168747,0.598447204968944,40406.26953125,1
2021-06-15 00:00:00+00:00,40427.16796875,41295.26953125,39609.46875,40406.26953125,46420149185,3.7,-0.2176068454847794,0.6067805383022774,38347.0625,0
2021-06-16 00:00:00+00:00,40168.69140625,40516.77734375,38176.03515625,38347.0625,39211635100,2.9,-0.2213793798001821,0.6067805383022774,35615.87109375,0
2021-06-19 00:00:00+00:00,35854.52734375,36457.796875,34933.0625,35615.87109375,31207279719,2.9,-0.2241071531600257,0.6067805383022774,31676.693359375,0
2021-06-21 00:00:00+00:00,35641.14453125,35721.640625,31295.935546875,31676.693359375,52809038594,2.8666666666666667,-0.1587220207942692,0.5734472049689441,31637.779296875,0
2021-06-25 00:00:00+00:00,34659.10546875,35487.24609375,31350.884765625,31637.779296875,40230904226,2.9,-0.1236815567903884,0.5567805383022774,32186.27734375,1
2021-06-26 00:00:00+00:00,31594.6640625,32637.587890625,30184.501953125,32186.27734375,38585385521,2.9,-0.1818927641802199,0.5901138716356107,34235.1953125,1
2021-07-06 00:00:00+00:00,33723.5078125,35038.53515625,33599.91796875,34235.1953125,26501259870,2.933333333333333,-0.1821416771504449,0.5901138716356107,33855.328125,0
2021-07-07 00:00:00+00:00,34225.6796875,34997.6640625,33839.2890625,33855.328125,24796027477,2.933333333333333,-0.1797315951280959,0.5901138716356107,33798.01171875,0
2021-07-09 00:00:00+00:00,32861.671875,34042.29296875,32318.880859375,33798.01171875,27436021028,2.2,-0.1359863042405673,0.5654761904761905,33520.51953125,0
2021-07-10 00:00:00+00:00,33811.2421875,34209.0703125,33116.01171875,33520.51953125,22971873468,2.2,-0.1460532644958723,0.5654761904761905,32822.34765625,0
2021-07-14 00:00:00+00:00,32723.845703125,33061.3984375,31639.125,32822.34765625,21376531210,2.1333333333333333,-0.1662198609350219,0.5765873015873015,33581.55078125,1
2021-07-23 00:00:00+00:00,32305.958984375,33581.55078125,32057.892578125,33581.55078125,22552046192,2.1666666666666665,-0.2313519384700154,0.6099206349206349,41626.1953125,1
2021-07-31 00:00:00+00:00,42196.3046875,42231.44921875,41110.83203125,41626.1953125,25802845343,2.1333333333333333,-0.2010734524566029,0.5932539682539683,39747.50390625,0
2021-08-04 00:00:00+00:00,38213.33203125,39952.296875,37589.1640625,39747.50390625,25372562724,2.1666666666666665,-0.1984770979720448,0.5932539682539683,40869.5546875,1
2021-08-05 00:00:00+00:00,39744.515625,41341.93359375,37458.00390625,40869.5546875,35185031017,2.1666666666666665,-0.2635996208824808,0.6265873015873016,46365.40234375,1
2021-08-09 00:00:00+00:00,43791.92578125,46456.83203125,42848.6875,46365.40234375,38734079049,2.2,-0.2739332937106253,0.632142857142857,47047.00390625,1
2021-08-15 00:00:00+00:00,47096.66796875,47357.10546875,45579.58984375,47047.00390625,30988958446,2.2,-0.3400763295992972,0.6654761904761904,46004.484375,0
2021-08-16 00:00:00+00:00,47019.9609375,47998.09765625,45700.3203125,46004.484375,32776876610,2.1666666666666665,-0.3729270918076001,0.682142857142857,44801.1875,0
2021-08-18 00:00:00+00:00,44686.75,45952.0625,44364.02734375,44801.1875,32194123075,2.1333333333333333,-0.4049919906163973,0.6988095238095238,46717.578125,1
2021-08-19 00:00:00+00:00,44741.8828125,46970.76171875,43998.31640625,46717.578125,37204312299,2.1333333333333333,-0.4027644935155672,0.6988095238095238,48905.4921875,1
2021-08-21 00:00:00+00:00,49327.07421875,49717.01953125,48312.19921875,48905.4921875,40585205312,2.1333333333333333,-0.4032812697594128,0.6988095238095238,47706.1171875,0
2021-08-24 00:00:00+00:00,49562.34765625,49878.76953125,47687.1171875,47706.1171875,35361168834,2.2,-0.4010853763657903,0.6988095238095238,49327.72265625,1
2021-09-02 00:00:00+00:00,48807.84765625,50343.421875,48652.3203125,49327.72265625,39508070319,2.2,-0.4003317769605016,0.6988095238095238,50025.375,1
2021-09-03 00:00:00+00:00,49288.25,50982.2734375,48386.0859375,50025.375,43206179619,2.2,-0.3343593375124628,0.6654761904761904,46811.12890625,0
2021-09-07 00:00:00+00:00,52660.48046875,52853.765625,43285.20703125,46811.12890625,65210059683,2.2666666666666666,-0.3230301568479765,0.661031746031746,44883.91015625,0
2021-09-10 00:00:00+00:00,46396.6640625,47031.7421875,44344.484375,44883.91015625,39154666597,2.3,-0.3564632246465909,0.6776984126984126,45201.45703125,1
2021-09-11 00:00:00+00:00,44869.83984375,45969.29296875,44818.265625,45201.45703125,34499835245,2.033333333333333,-0.3874551438859531,0.6943650793650793,46063.26953125,1
2021-09-12 00:00:00+00:00,45206.62890625,46364.87890625,44790.4609375,46063.26953125,27881980161,2.033333333333333,-0.4086791558634667,0.7026984126984126,44963.07421875,0
2021-09-13 00:00:00+00:00,46057.21484375,46598.6796875,43591.3203125,44963.07421875,40969943253,2.033333333333333,-0.3504381560853549,0.6693650793650793,47092.4921875,1
2021-09-14 00:00:00+00:00,44960.05078125,47218.125,44752.33203125,47092.4921875,38652152880,2.0,-0.2912245922854968,0.636031746031746,43574.5078125,0
2021-09-22 00:00:00+00:00,40677.953125,43978.62109375,40625.6328125,43574.5078125,38139709246,2.066666666666667,-0.2733720037908781,0.6276984126984126,42235.73046875,0
2021-09-27 00:00:00+00:00,43234.18359375,44313.24609375,42190.6328125,42235.73046875,30980029059,2.066666666666667,-0.3019899709593682,0.6443650793650793,41034.54296875,0
2021-09-28 00:00:00+00:00,42200.8984375,42775.14453125,40931.6640625,41034.54296875,30214940550,2.033333333333333,-0.2953581672575739,0.6427777777777777,43790.89453125,1
2021-09-30 00:00:00+00:00,41551.26953125,44092.6015625,41444.58203125,43790.89453125,31141681925,2.1333333333333333,-0.3135471460885471,0.6494444444444444,53805.984375,1
2021-10-07 00:00:00+00:00,55338.625,55338.625,53525.46875,53805.984375,36807860413,2.1,-0.2819945015178786,0.6327777777777777,60892.1796875,1
2021-10-16 00:00:00+00:00,61609.52734375,62274.4765625,60206.12109375,60892.1796875,34250964237,2.1333333333333333,-0.2808425652649667,0.6327777777777777,61553.6171875,1
2021-10-17 00:00:00+00:00,60887.65234375,61645.5234375,59164.46875,61553.6171875,29032367511,2.1666666666666665,-0.281303354203701,0.6327777777777777,62026.078125,1
2021-10-18 00:00:00+00:00,61548.8046875,62614.66015625,60012.7578125,62026.078125,38055562075,2.1666666666666665,-0.2254560650388399,0.5994444444444443,65992.8359375,1
2021-10-20 00:00:00+00:00,64284.5859375,66930.390625,63610.67578125,65992.8359375,40788955582,2.1666666666666665,-0.2214925349752108,0.5994444444444443,60692.265625,0
2021-10-22 00:00:00+00:00,62237.890625,63715.0234375,60122.796875,60692.265625,38434082775,2.3666666666666667,-0.196573920008682,0.5851587301587301,60363.79296875,0
2021-10-26 00:00:00+00:00,63032.76171875,63229.02734375,59991.16015625,60363.79296875,34878965587,2.3666666666666667,-0.1329187462301481,0.5518253968253968,58482.38671875,0
2021-10-27 00:00:00+00:00,60352.0,61435.18359375,58208.1875,58482.38671875,43657076893,2.333333333333333,-0.1194799392989703,0.5518253968253968,60622.13671875,1
