,edit_count,sentiment,neg_sentiment
2015-07-12,5.233333333333333,-0.45556416667730715,0.7249214674214675
2015-07-16,5.166666666666667,-0.4365178489409993,0.7138103563103563
2015-07-17,5.066666666666666,-0.4418654522876196,0.718572261072261
2015-07-20,5.0,-0.44462377577161655,0.718572261072261
2015-07-23,4.966666666666667,-0.408235012979665,0.7019055944055944
2015-07-24,5.033333333333333,-0.40380185543632374,0.7019055944055944
2015-07-25,5.0,-0.3851290139801224,0.6907944832944833
2015-07-26,5.1,-0.3543563473469933,0.6741278166278166
2015-07-27,4.933333333333334,-0.37999348382952347,0.6866278166278167
2015-07-28,4.9,-0.31369357745649945,0.6532944832944833
2015-07-29,4.766666666666667,-0.3135013584375633,0.6532944832944833
2015-07-30,4.6,-0.32455174334316644,0.6588500388500388
2015-07-31,4.433333333333334,-0.27748787642322514,0.631072261072261
2015-08-02,4.3,-0.26708469073774943,0.6244055944055944
2015-08-03,4.333333333333333,-0.33145334006153077,0.6577389277389277
2015-08-04,3.966666666666667,-0.3065479836788184,0.6436363636363637
2015-08-06,3.933333333333333,-0.3136387202070561,0.6486363636363636
2015-08-13,3.9,-0.3428101790871627,0.6653030303030303
2015-08-14,3.8,-0.3638374026874443,0.6764141414141414
2015-08-16,3.4,-0.34706822887987626,0.6653030303030304
2015-08-17,3.433333333333333,-0.3239802112771147,0.6536363636363637
2015-08-21,3.466666666666667,-0.3154320412801113,0.648080808080808
2015-08-22,3.466666666666667,-0.321931711229325,0.648080808080808
2015-08-25,2.8333333333333335,-0.3275909333806189,0.6511111111111111
2015-08-29,2.8333333333333335,-0.3856797366719397,0.6844444444444444
2015-08-30,2.8333333333333335,-0.3201284497361334,0.6511111111111111
2015-08-31,2.9,-0.3246632709484251,0.6511111111111111
2015-09-01,2.8666666666666667,-0.31371726844045855,0.6455555555555555
2015-09-02,2.566666666666667,-0.3204230111175113,0.648888888888889
2015-09-03,2.6,-0.3377048730850219,0.6577777777777777
2015-09-04,2.566666666666667,-0.33886739512284597,0.6577777777777777
2015-09-05,2.5,-0.2918999999761581,0.6355555555555555
2015-09-07,2.5,-0.2923871527115504,0.6355555555555555
2015-09-08,2.533333333333333,-0.29239217936992645,0.6355555555555555
2015-09-09,3.2333333333333334,-0.331476620833079,0.6552525252525253
2015-09-10,3.6,-0.2977576402491993,0.6352525252525253
2015-09-11,3.6,-0.3592304426100519,0.6685858585858586
2015-09-13,3.533333333333333,-0.3904435239897834,0.6852525252525253
2015-09-14,3.6,-0.3771527724795872,0.6785858585858586
2015-09-16,3.7666666666666666,-0.41179483870665234,0.6952525252525253
2015-09-17,3.8333333333333335,-0.41641061395406725,0.698030303030303
2015-09-18,4.366666666666666,-0.38859631987763393,0.6843048128342246
2015-09-19,4.733333333333333,-0.44105107806476895,0.7148603683897802
2015-09-20,4.766666666666667,-0.4660175047551885,0.7315270350564468
2015-09-21,5.266666666666667,-0.4339717711771236,0.7138799762329174
2015-09-22,5.233333333333333,-0.464674199200144,0.7305466428995842
2015-09-23,5.133333333333334,-0.42284377920276983,0.7055466428995841
2015-09-24,5.233333333333333,-0.3748759046956605,0.6805466428995841
2015-09-26,5.2,-0.34676760558598957,0.6638799762329175
2015-09-28,5.233333333333333,-0.38535853284246785,0.6861021984551396
2015-09-29,5.1,-0.42464415289607704,0.7061021984551397
2015-10-04,5.033333333333333,-0.4656436058314018,0.7283244206773619
2015-10-05,5.033333333333333,-0.46572628144734823,0.7283244206773619
2015-10-06,5.0,-0.4666698915194842,0.7283244206773619
2015-10-10,5.033333333333333,-0.46539274676952486,0.7283244206773619
2015-10-13,5.166666666666667,-0.508114361209807,0.7483244206773619
2015-10-14,5.1,-0.4789514978161824,0.7316577540106953
2015-10-15,4.933333333333334,-0.49093108602014246,0.7372133095662508
2015-10-16,5.033333333333333,-0.47862911400841734,0.7288799762329174
2015-10-19,5.0,-0.4996043073234995,0.7399910873440286
2015-10-20,5.066666666666666,-0.4790000074868109,0.7288799762329174
2015-10-22,5.166666666666667,-0.5453439656659669,0.7622133095662508
2015-10-23,5.166666666666667,-0.5333903688952034,0.7538799762329175
2015-10-24,5.233333333333333,-0.5042473314965472,0.7372133095662508
2015-10-26,4.633333333333334,-0.48240910756237365,0.7258496732026143
2015-10-29,4.2,-0.49139820894579483,0.7291830065359477
2015-10-30,4.2,-0.4582009192405183,0.712516339869281
2015-11-02,4.233333333333333,-0.43586326202730724,0.7014052287581699
2015-11-03,4.633333333333334,-0.4297891759268599,0.6982679738562092
2015-11-04,4.5,-0.4605339096710573,0.7149346405228758
2015-11-05,4.366666666666666,-0.4641430702532818,0.7204901960784315
2015-11-07,3.8666666666666667,-0.4919594584395683,0.7342156862745098
2015-11-08,3.533333333333333,-0.4973842336227691,0.7369934640522877
2015-11-09,3.533333333333333,-0.46619094644886216,0.720326797385621
2015-11-12,3.066666666666667,-0.4774028234972673,0.7268627450980392
2015-11-13,3.1,-0.44827094607493456,0.7101960784313726
2015-11-14,3.2,-0.4917498194470125,0.7351960784313725
2015-11-16,3.3,-0.5300599976389014,0.7554341736694677
2015-11-17,3.533333333333333,-0.5250156345861448,0.753582321817616
2015-11-19,3.5,-0.4812852968339084,0.7313600995953937
2015-11-20,4.2,-0.4365150982250187,0.7071176753529695
2015-11-21,4.333333333333333,-0.4222955542911503,0.7004510086863027
2015-11-22,4.366666666666666,-0.3657937196999205,0.6671176753529694
2015-11-23,4.4,-0.3443742703837898,0.6560065642418583
2015-11-24,4.533333333333333,-0.32461808834897943,0.6448954531307473
2015-11-25,4.4,-0.34788930013207064,0.6582287864640806
2015-11-28,4.366666666666666,-0.3793993561906364,0.6748954531307472
2015-11-30,4.466666666666667,-0.3648344898663706,0.6665621197974139
2015-12-02,4.433333333333334,-0.37413217916515934,0.6748954531307472
2015-12-03,4.466666666666667,-0.3538231604737785,0.663784342019636
2015-12-04,4.6,-0.3462018595910151,0.6606097388450329
2015-12-05,4.566666666666666,-0.3247669819437213,0.6494986277339219
2015-12-06,4.6,-0.3169737129849937,0.6444986277339219
2015-12-07,4.533333333333333,-0.3461659093144284,0.6611652944005885
2015-12-08,4.6,-0.37282582052311103,0.6750541832894774
2015-12-09,4.833333333333333,-0.3740518628997353,0.6769060351413292
2015-12-10,4.866666666666666,-0.39032423292028373,0.6824615906968848
2015-12-11,4.9,-0.39505207185375163,0.6852393684746626
2015-12-12,4.433333333333334,-0.391910840651919,0.683932178932179
2015-12-13,4.466666666666667,-0.353560294954177,0.6617099567099566
2015-12-15,4.8,-0.31382705627037044,0.6339321789321789
2015-12-16,5.1,-0.29068523847666883,0.6218109668109668
2015-12-17,5.1,-0.2577208052437256,0.6051443001443001
2015-12-18,5.1,-0.3221093088746816,0.6384776334776334
2015-12-19,5.2,-0.3124440074325353,0.632922077922078
2015-12-20,5.366666666666666,-0.28922761994494217,0.6162554112554113
2015-12-21,5.566666666666666,-0.29544920700682414,0.6212554112554113
2015-12-22,5.433333333333334,-0.30219016327543746,0.626017316017316
2015-12-23,5.166666666666667,-0.2717434839923661,0.6112025012025012
2015-12-26,5.133333333333334,-0.2834113836142235,0.6167580567580567
2015-12-29,4.533333333333333,-0.2788653691915035,0.616000481000481
2015-12-30,4.533333333333333,-0.27976568225099235,0.6160004810004811
2015-12-31,4.533333333333333,-0.3071701226937134,0.6326671476671477
2016-01-01,4.533333333333333,-0.30916179732885885,0.6326671476671477
2016-01-02,4.566666666666666,-0.3109310999013817,0.6342544492544492
2016-01-03,4.6,-0.2472530677415764,0.6009211159211159
2016-01-04,4.833333333333333,-0.216511294444187,0.5842544492544491
2016-01-05,4.8,-0.23052079250393662,0.5925877825877826
2016-01-06,4.766666666666667,-0.20465699702479792,0.5759211159211158
2016-01-07,4.8,-0.20808554531541393,0.5775084175084175
2016-01-08,4.9,-0.215571396166155,0.5817941317941318
2016-01-09,4.866666666666666,-0.23646331424256423,0.5929052429052428
2016-01-11,5.066666666666666,-0.25482154486950853,0.6032082732082732
2016-01-13,5.1,-0.2354177458257472,0.5920971620971621
2016-01-14,5.1,-0.24580823943061916,0.5976527176527177
2016-01-15,4.833333333333333,-0.27374311584608374,0.6124675324675325
2016-01-16,4.8,-0.29061912892636277,0.6235786435786436
2016-01-17,4.733333333333333,-0.2790734266080123,0.6152453102453103
2016-01-18,4.733333333333333,-0.3007395222621821,0.6263564213564213
2016-01-19,4.9,-0.29984615998178676,0.6277453102453102
2016-01-20,4.533333333333333,-0.3339154831903838,0.655523088023088
2016-01-21,4.2,-0.2946860827795871,0.6343109668109668
2016-01-22,4.266666666666667,-0.2795381355079221,0.6259776334776335
2016-01-23,4.266666666666667,-0.2132051912737099,0.5926443001443001
2016-01-24,4.266666666666667,-0.23190752610155688,0.6037554112554112
2016-01-25,4.233333333333333,-0.27300751305589777,0.631533189033189
2016-01-26,3.966666666666667,-0.24856041805912749,0.6181998556998558
2016-01-27,3.9,-0.18611335161960485,0.5848665223665225
2016-01-28,4.2,-0.21661494536833328,0.6015331890331891
2016-01-29,4.266666666666667,-0.2343221442265944,0.6098665223665224
2016-01-30,4.3,-0.2830135285222169,0.6348665223665224
2016-01-31,4.266666666666667,-0.2801315945748127,0.6331998556998557
2016-02-02,4.533333333333333,-0.2950498175982273,0.6431998556998556
2016-02-03,4.5,-0.31448383685916365,0.6543109668109667
2016-02-04,4.4,-0.30264109947679707,0.6471681096681098
2016-02-05,4.366666666666666,-0.3081529615163631,0.6471681096681098
2016-02-06,4.133333333333334,-0.3386151155173607,0.6638347763347764
2016-02-07,4.133333333333334,-0.3196492572963066,0.6527236652236652
2016-02-08,4.2,-0.35080434981384145,0.6693903318903319
2016-02-09,4.0,-0.36937137575914164,0.6789141414141414
2016-02-10,3.7333333333333334,-0.3900619408683946,0.6889141414141414
2016-02-14,3.7333333333333334,-0.39037249000837104,0.6889141414141414
2016-02-15,3.433333333333333,-0.3972377771966987,0.6919444444444445
2016-02-16,3.6,-0.3942975629369418,0.6905555555555555
2016-02-17,3.6,-0.40531976577308443,0.6961111111111111
2016-02-18,3.7,-0.4050781469212638,0.6961111111111111
2016-02-19,3.8666666666666667,-0.3966697768748752,0.6913492063492064
2016-02-20,3.933333333333333,-0.39457544797469696,0.6913492063492064
2016-02-23,4.0,-0.37284374045474183,0.6780158730158731
2016-02-24,4.166666666666667,-0.39174784293377785,0.6885927960927961
2016-02-28,4.2,-0.4042232470771113,0.6885927960927961
2016-02-29,4.2,-0.4663286305527328,0.7219261294261294
2016-03-01,4.2,-0.48146915903294474,0.7302594627594627
2016-03-06,4.2,-0.5155838615755676,0.7469261294261293
2016-03-09,4.033333333333333,-0.5272742983758886,0.752481684981685
2016-03-10,3.9,-0.5049936205539874,0.7413705738705738
2016-03-11,3.9,-0.5060595939947936,0.7413705738705738
2016-03-13,4.0,-0.5407444691055787,0.7580372405372404
2016-03-14,3.7333333333333334,-0.5725815871749096,0.7747039072039071
2016-03-15,3.8333333333333335,-0.5456221660795157,0.7592277167277167
2016-03-16,3.7333333333333334,-0.5202681623719478,0.7425610500610501
2016-03-17,3.7,-0.5364453489074121,0.7508943833943834
2016-03-18,3.4,-0.4842383508373311,0.7242277167277168
2016-03-19,3.4,-0.4550116126228383,0.7075610500610502
2016-03-20,3.4,-0.4425543734917055,0.6992277167277169
2016-03-21,3.433333333333333,-0.4674896438408902,0.7158943833943835
2016-03-23,3.533333333333333,-0.43514856989075845,0.6992277167277169
2016-03-24,3.466666666666667,-0.3881031423299522,0.6770054945054945
2016-03-25,3.3666666666666667,-0.3880848297962557,0.6770054945054945
2016-03-29,3.466666666666667,-0.372661598969401,0.6686721611721612
2016-03-31,3.466666666666667,-0.37261759385357407,0.6686721611721612
2016-04-10,3.433333333333333,-0.3729949280111999,0.6686721611721612
2016-04-14,3.4,-0.3729806785274556,0.6686721611721612
2016-04-16,3.2,-0.39235014190167294,0.6811721611721613
2016-04-19,3.066666666666667,-0.33417440291798883,0.647838827838828
2016-04-20,3.0,-0.30234206603523867,0.6311721611721612
2016-04-23,2.8333333333333335,-0.277848087046682,0.6192673992673993
2016-04-24,2.7666666666666666,-0.308192079061408,0.635934065934066
2016-04-25,2.6666666666666665,-0.2971536896567933,0.6326007326007326
2016-04-26,2.4,-0.30473387878092506,0.6361904761904762
2016-04-27,2.433333333333333,-0.28606859188231215,0.6250793650793651
2016-05-01,2.466666666666667,-0.2859640036121247,0.6250793650793651
2016-05-02,2.7,-0.28879216317920625,0.6265945165945167
2016-05-03,2.8666666666666667,-0.30158034723730487,0.6337373737373737
2016-05-04,2.933333333333333,-0.30160053599276415,0.6337373737373737
2016-05-05,2.9,-0.33104792861539395,0.6504040404040404
2016-05-06,2.8666666666666667,-0.3629785759091205,0.667070707070707
2016-05-07,2.7666666666666666,-0.39241597233611614,0.6837373737373738
2016-05-12,2.7666666666666666,-0.3935650257110424,0.6837373737373738
2016-05-14,2.566666666666667,-0.37137483322732207,0.6742135642135642
2016-05-15,2.6,-0.3924371666124717,0.6908802308802308
2016-05-16,2.9,-0.39058344212617363,0.6908802308802308
2016-05-17,2.966666666666667,-0.45699136502987037,0.7242135642135641
2016-05-21,2.933333333333333,-0.48612374809827297,0.7408802308802308
2016-05-23,3.0,-0.5292633203742824,0.7658802308802308
2016-05-25,3.033333333333333,-0.56255166511515,0.7825468975468974
2016-05-26,2.966666666666667,-0.5919993170179846,0.7992135642135642
2016-05-27,2.966666666666667,-0.658262021151972,0.8325468975468975
2016-05-30,3.033333333333333,-0.6361778088488104,0.8214357864357864
2016-05-31,2.933333333333333,-0.637472889133088,0.8297691197691197
2016-06-03,2.9,-0.5749168607669991,0.7964357864357864
2016-06-04,2.9,-0.5637603156842711,0.7964357864357864
2016-06-05,2.9,-0.5637115570980232,0.7964357864357864
2016-06-06,2.933333333333333,-0.5664250608693814,0.7964357864357864
2016-06-07,2.9,-0.5584681507360195,0.7964357864357864
2016-06-08,2.8666666666666667,-0.5904791123083488,0.813102453102453
2016-06-09,2.9,-0.5984800166300193,0.8186580086580086
2016-06-16,2.9,-0.5945581184239442,0.8186580086580086
2016-06-18,2.8666666666666667,-0.6275030331225451,0.8353246753246754
2016-06-23,2.7333333333333334,-0.6413224995544806,0.8419913419913421
2016-06-25,2.8333333333333335,-0.6481119881482179,0.8475468975468975
2016-06-26,3.033333333333333,-0.6473749692649896,0.8475468975468975
2016-06-27,2.8333333333333335,-0.666507087056599,0.856031746031746
2016-06-28,2.7333333333333334,-0.6852981158428723,0.8655555555555556
2016-06-29,3.1666666666666665,-0.6655954013682075,0.855138888888889
2016-06-30,3.2,-0.6696781546291378,0.855138888888889
2016-07-02,3.2666666666666666,-0.6262858427647088,0.8329166666666666
2016-07-03,3.7333333333333334,-0.609125816664762,0.8240277777777778
2016-07-04,3.7,-0.609384332936671,0.8240277777777778
2016-07-05,3.7333333333333334,-0.673147110980418,0.8573611111111111
2016-07-06,3.8,-0.6780904122607576,0.8573611111111111
2016-07-07,3.466666666666667,-0.6798097593999571,0.8573611111111111
2016-07-08,3.4,-0.6795087698515919,0.8573611111111111
2016-07-09,3.8666666666666667,-0.6698390964087513,0.8529166666666668
2016-07-10,4.433333333333334,-0.659404872301336,0.8471195652173914
2016-07-11,4.466666666666667,-0.6593229089608947,0.8471195652173914
2016-07-12,4.5,-0.6625841810734232,0.8471195652173914
2016-07-13,5.1,-0.6494115466307758,0.8401020213577423
2016-07-22,5.066666666666666,-0.6381839945347269,0.8345464658021867
2016-07-27,5.066666666666666,-0.6521756405066609,0.8345464658021867
2016-07-29,5.1,-0.6803224339516123,0.8512131324688533
2016-08-07,5.266666666666667,-0.6491943032640045,0.8289909102466311
2016-08-08,5.266666666666667,-0.5827172349987254,0.7956575769132977
2016-08-10,5.233333333333333,-0.5818147965038312,0.7956575769132977
2016-08-11,5.266666666666667,-0.6147826977336895,0.8123242435799644
2016-08-15,5.633333333333334,-0.6088466597362848,0.8095464658021867
2016-08-27,5.6,-0.5678226036592814,0.7873242435799644
2016-09-01,5.666666666666667,-0.5723696001136792,0.7873242435799644
2016-09-02,5.766666666666667,-0.5731148320202522,0.7873242435799644
2016-09-03,6.366666666666666,-0.5587614873915668,0.7803066997203152
2016-09-04,6.266666666666667,-0.5530296832193689,0.7747511441647598
2016-09-05,6.066666666666666,-0.5182720328241344,0.758084477498093
2016-09-06,6.0,-0.529546566625743,0.7647511441647598
2016-09-07,6.2,-0.5044846220019549,0.7514178108314264
2016-09-12,5.766666666666667,-0.5231024544556694,0.7618344774980931
2016-09-13,5.733333333333333,-0.522990145397162,0.7618344774980931
2016-09-14,5.7,-0.5660256370358755,0.7840566997203153
2016-09-15,5.366666666666666,-0.5683277828613674,0.7862789219425375
2016-09-16,5.533333333333333,-0.5571984741210695,0.7807233663869819
2016-09-18,5.866666666666666,-0.5233348025003827,0.7640566997203153
2016-09-19,6.266666666666667,-0.500252850400676,0.7522919938379623
2016-09-20,6.366666666666666,-0.47589220160968077,0.738958660504629
2016-09-23,6.533333333333333,-0.44438746758361963,0.7222919938379623
2016-09-24,6.066666666666666,-0.4541771967019668,0.7267364382824067
2016-09-25,5.4,-0.44294097964547124,0.721422428620571
2016-09-30,5.3,-0.442958492483517,0.721422428620571
2016-10-01,5.666666666666667,-0.43440971489757907,0.7166605238586662
2016-10-02,5.133333333333334,-0.4478856111501053,0.7236780677183153
2016-10-03,5.233333333333333,-0.4812141391569768,0.7403447343849819
2016-10-04,5.333333333333333,-0.45050703465286834,0.7236780677183153
2016-10-05,6.0,-0.4787596491907432,0.737314431354679
2016-10-06,5.933333333333334,-0.5064395041533041,0.7512033202435678
2016-10-07,6.6,-0.5558380386972347,0.7766001456403934
2016-10-08,6.7,-0.5303732231998363,0.7632668123070601
2016-10-09,6.9,-0.5626216032349982,0.7799334789737267
2016-10-10,6.8,-0.5464713370269677,0.7716001456403933
2016-10-11,7.533333333333333,-0.5888064596851145,0.7924334789737266
2016-10-12,7.7,-0.5804644048125133,0.7887297752700229
2016-10-13,7.8,-0.5534301163096385,0.7744440609843086
2016-10-14,7.2,-0.5677103161050769,0.7814616048439579
2016-10-15,7.3,-0.5651112840474207,0.7814616048439578
2016-10-16,7.266666666666667,-0.6009817288220485,0.7981282715106244
2016-10-17,7.333333333333333,-0.5742307969497866,0.7847949381772911
2016-10-18,7.2,-0.5694965284964006,0.7814616048439578
2016-10-20,7.2,-0.5498270639347261,0.7703504937328467
2016-10-21,7.466666666666667,-0.5267991348229629,0.7592393826217355
2016-10-22,7.466666666666667,-0.527149183961032,0.7592393826217355
2016-10-23,7.4,-0.5399922166390004,0.7659060492884022
2016-10-24,7.266666666666667,-0.5510113938771469,0.7714616048439578
2016-10-25,6.966666666666667,-0.545986579271434,0.7659060492884022
2016-10-26,6.533333333333333,-0.5195687524248999,0.7526707551707552
2016-10-27,6.533333333333333,-0.5173676526317836,0.7526707551707551
2016-10-29,6.366666666666666,-0.549212131146243,0.7693374218374218
2016-10-30,6.6,-0.5195655576821673,0.7526707551707551
2016-11-02,6.533333333333333,-0.5418318860169756,0.7637818662818662
2016-11-03,6.533333333333333,-0.5419146271980313,0.7637818662818662
2016-11-05,6.1,-0.4922108258101991,0.7352104377104377
2016-11-06,6.033333333333333,-0.479499031301371,0.7352104377104377
2016-11-07,6.333333333333333,-0.4551316435524711,0.7233056758056758
2016-11-08,6.6,-0.4497090838408029,0.720527898027898
2016-11-09,6.1,-0.436998066794147,0.7140343915343916
2016-11-10,6.2,-0.4405974686768635,0.7176058201058202
2016-11-11,5.666666666666667,-0.44552235664435164,0.7188756613756613
2016-11-12,5.666666666666667,-0.46012525103000734,0.725542328042328
2016-11-14,5.666666666666667,-0.44452904628225104,0.7172089947089947
2016-11-17,5.5,-0.45080670410678503,0.7199867724867725
2016-11-18,4.766666666666667,-0.4745124341145394,0.7324867724867725
2016-11-19,4.5,-0.47268791297913854,0.7361904761904762
2016-11-20,4.3,-0.4991453129605011,0.7504761904761904
2016-11-21,4.433333333333334,-0.47016339168504434,0.7371428571428571
2016-11-22,4.266666666666667,-0.4911014238882948,0.7482539682539683
2016-11-25,4.433333333333334,-0.4472416774983759,0.726031746031746
2016-11-26,4.3,-0.4087958634451584,0.706031746031746
2016-12-01,4.166666666666667,-0.4331752237898332,0.7226984126984127
2016-12-03,4.266666666666667,-0.45349159776060666,0.7338095238095238
2016-12-04,4.0,-0.4103045879138841,0.7115873015873017
2016-12-05,4.0,-0.41006125592523157,0.7115873015873017
2016-12-06,3.966666666666667,-0.4130894579821163,0.7115873015873017
2016-12-07,3.933333333333333,-0.4131831882728471,0.7115873015873017
2016-12-08,3.966666666666667,-0.4519900270634228,0.7338095238095238
2016-12-09,3.9,-0.4971913991702928,0.7588095238095237
2016-12-11,3.7666666666666666,-0.52382324281666,0.7721428571428571
2016-12-13,3.7666666666666666,-0.5237102900279892,0.7721428571428571
2016-12-14,3.566666666666667,-0.5230665121806992,0.7721428571428571
2016-12-15,3.566666666666667,-0.521480577621195,0.7721428571428571
2016-12-18,3.966666666666667,-0.5128861224523976,0.767014652014652
2016-12-19,4.166666666666667,-0.5692699397050563,0.8003479853479853
2016-12-20,4.4,-0.5664187485419933,0.792014652014652
2016-12-21,3.966666666666667,-0.5908584299698126,0.803919413919414
2016-12-22,3.6,-0.6271868359394853,0.8233638583638584
2016-12-23,3.433333333333333,-0.6130024888605716,0.8162210012210012
2016-12-24,3.2333333333333334,-0.6240077011561946,0.8209829059829059
2016-12-30,3.1666666666666665,-0.6361788143823436,0.8276495726495727
2016-12-31,3.1,-0.6478388645360759,0.8343162393162393
2017-01-02,2.9,-0.6311358236382296,0.825982905982906
2017-01-03,3.0,-0.6363749253859013,0.8295543345543346
2017-01-06,2.966666666666667,-0.6362145650495976,0.8295543345543346
2017-01-08,3.0,-0.6465316532164703,0.8295543345543346
2017-01-09,3.1666666666666665,-0.611352536556776,0.812887667887668
2017-01-10,3.1333333333333333,-0.6075681067284502,0.8095543345543346
2017-01-11,4.833333333333333,-0.5850911250335684,0.798015873015873
2017-01-12,4.866666666666666,-0.6189949864105427,0.8154761904761905
2017-01-13,4.866666666666666,-0.6834009065187021,0.8488095238095238
2017-01-15,4.833333333333333,-0.6892544710592472,0.8488095238095238
2017-01-17,4.666666666666667,-0.6895103110826059,0.8488095238095238
2017-01-18,4.7,-0.7225110316232883,0.8654761904761905
2017-01-21,4.666666666666667,-0.7227686428980076,0.8654761904761905
2017-01-24,5.0,-0.7003130355433667,0.8543650793650793
2017-02-01,5.066666666666666,-0.6339165163327631,0.821031746031746
2017-02-04,5.0,-0.6057270479489741,0.8043650793650793
2017-02-06,4.966666666666667,-0.6088968785891312,0.8043650793650793
2017-02-07,4.966666666666667,-0.6088599574853358,0.8043650793650793
2017-02-10,5.0,-0.5973777018278219,0.8043650793650793
2017-02-14,4.966666666666667,-0.5630258979687469,0.7876984126984127
2017-02-19,4.966666666666667,-0.4990964852064229,0.7543650793650793
2017-03-02,4.566666666666666,-0.4423059484115159,0.7261599511599511
2017-03-03,4.4,-0.4420365623811371,0.7261599511599511
2017-03-05,4.2,-0.4575377406854914,0.7344932844932844
2017-03-06,4.233333333333333,-0.4575455300191528,0.7344932844932844
2017-03-07,4.233333333333333,-0.45453575374478966,0.7344932844932844
2017-03-09,4.3,-0.4718688981910037,0.7428266178266177
2017-03-11,4.333333333333333,-0.4064132618089007,0.7094932844932844
2017-03-12,4.333333333333333,-0.384241153847458,0.6983821733821733
2017-03-13,4.266666666666667,-0.3845826666069846,0.6983821733821733
2017-03-14,4.233333333333333,-0.3524794549259365,0.6817155067155067
2017-03-18,4.133333333333334,-0.3466909607760927,0.6781440781440781
2017-03-23,4.133333333333334,-0.34064563915260837,0.6781440781440781
2017-03-24,4.1,-0.3373609175794145,0.6781440781440781
2017-03-25,3.933333333333333,-0.37314342596592043,0.6948107448107448
2017-03-26,3.9,-0.3824719658010026,0.7003663003663003
2017-03-27,2.2333333333333334,-0.3767232762442695,0.6952380952380952
2017-03-29,2.066666666666667,-0.3521543857124117,0.6833333333333333
2017-03-31,2.066666666666667,-0.28658319678571487,0.65
2017-04-03,2.066666666666667,-0.22056127157476213,0.6166666666666667
2017-04-04,2.066666666666667,-0.15488956736193762,0.5833333333333334
2017-04-05,2.1,-0.18082932763629486,0.6
2017-04-06,2.1,-0.1808195226722293,0.6
2017-04-12,1.7333333333333334,-0.14622822983397377,0.5777777777777778
2017-04-13,1.6666666666666667,-0.21263904621203739,0.6111111111111112
2017-04-14,1.8,-0.21952451583411958,0.6166666666666667
2017-04-15,1.8,-0.21023504849937227,0.6166666666666667
2017-04-16,1.8,-0.21031448758310742,0.6166666666666667
2017-04-22,1.8,-0.2208652905291981,0.6166666666666667
2017-04-23,1.9,-0.2687250148918893,0.6416666666666667
2017-04-24,2.066666666666667,-0.2792133283283975,0.6472222222222223
2017-04-25,2.4,-0.310517885182241,0.6623737373737373
2017-04-27,2.3666666666666667,-0.3084055045186871,0.6623737373737373
2017-04-28,2.4,-0.284429423571235,0.6512626262626262
2017-04-29,2.433333333333333,-0.2222620893457923,0.617929292929293
2017-05-01,2.433333333333333,-0.17445053547018705,0.5845959595959597
2017-05-02,2.3333333333333335,-0.1902588341573272,0.592929292929293
2017-05-04,2.3333333333333335,-0.1911819084425165,0.592929292929293
2017-05-08,2.2666666666666666,-0.21343139978972347,0.604040404040404
2017-05-13,2.566666666666667,-0.19975600950645678,0.5973737373737374
2017-05-14,2.6666666666666665,-0.26506991895762355,0.6307070707070708
2017-05-15,3.433333333333333,-0.2754929946321162,0.636571268237935
2017-05-16,4.5,-0.2664639092849695,0.6284904601571267
2017-05-17,5.033333333333333,-0.25017679459463765,0.6186865385884993
2017-05-18,5.266666666666667,-0.23295212091616005,0.610353205255166
2017-05-19,5.266666666666667,-0.21559129855643916,0.5992420941440549
2017-05-20,5.633333333333334,-0.2191074637426365,0.6030882479902088
2017-05-21,5.733333333333333,-0.23065210877392975,0.6064215813235421
2017-05-22,5.966666666666667,-0.29021142297520525,0.6355882479902087
2017-05-23,5.966666666666667,-0.2911309358828692,0.6355882479902087
2017-05-25,6.433333333333334,-0.3357688732961908,0.6578104702124309
2017-05-26,6.933333333333334,-0.3132350215446161,0.6411438035457643
2017-05-27,7.333333333333333,-0.3027360295539153,0.6360155984175592
2017-05-28,7.566666666666666,-0.3345271677061968,0.6568489317508924
2017-05-29,7.6,-0.2762721826915992,0.6235155984175591
2017-05-30,7.566666666666666,-0.2742774472254898,0.6212933761953371
2017-05-31,7.666666666666667,-0.25218277232034864,0.6046267095286704
2017-06-01,7.8,-0.20357108887219288,0.5779600428620036
2017-06-02,7.833333333333333,-0.16661455773165348,0.5557378206397814
2017-06-04,8.133333333333333,-0.1644311653169736,0.5538147437167046
2017-06-05,8.233333333333333,-0.205419677267855,0.5741851140870747
2017-06-06,8.0,-0.2227517858575909,0.5840335989355597
2017-06-07,8.1,-0.1975164180428911,0.567366932268893
2017-06-08,8.433333333333334,-0.2215463193864242,0.5784780433800041
2017-06-10,8.466666666666667,-0.2670725066738608,0.6034780433800041
2017-06-11,8.6,-0.2958286582705659,0.6234780433800041
2017-06-12,8.633333333333333,-0.2951203285929841,0.6234780433800041
2017-06-13,8.7,-0.3428870369272711,0.6484780433800041
2017-06-14,8.733333333333333,-0.34274159662696546,0.6484780433800041
2017-06-15,8.733333333333333,-0.3304901992556733,0.6418113767133374
2017-06-17,8.733333333333333,-0.29728879633320193,0.6251447100466708
2017-06-18,7.9,-0.2741732036165493,0.6109471791824733
2017-06-20,6.833333333333333,-0.28911305508842133,0.6190279872632815
2017-06-21,6.8,-0.28785299883672477,0.618415242165242
2017-06-22,7.466666666666667,-0.29289947174804865,0.6207961945461945
2017-06-23,7.433333333333334,-0.30006932771355704,0.62635175010175
2017-06-24,7.033333333333333,-0.3247598934096864,0.6391722629222628
